epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
2361,0.03904734551906586,1e-07,0.034661494,51.73435,0.0015875828,0.0012344396,0.039844483,0.04731865972280502,0.09367363899946213,10.461307525634766,0.009858931414783001,0.002823537914082408,0.09929215162992477
2362,0.03904731199145317,1e-07,0.03466149,51.734352,0.0015875829,0.0012344398,0.039844483,0.047317761927843094,0.09366855770349503,10.460700035095215,0.00985806155949831,0.0028232699260115623,0.09928777068853378
2363,0.03904728218913078,1e-07,0.034661483,51.734352,0.0015875826,0.0012344396,0.03984448,0.04731687158346176,0.0936635360121727,10.460099220275879,0.009857201017439365,0.002823005197569728,0.09928343445062637
2364,0.039047252386808395,1e-07,0.034661468,51.73434,0.0015875817,0.0012344392,0.03984447,0.04731599986553192,0.09365857392549515,10.459506034851074,0.00985635258257389,0.002822746289893985,0.09927916526794434
2365,0.039047226309776306,1e-07,0.03466145,51.73435,0.0015875815,0.0012344392,0.039844465,0.04731511324644089,0.0936536118388176,10.45891284942627,0.009855501353740692,0.0028224841225892305,0.0992748811841011
2366,0.03904719278216362,1e-07,0.03466143,51.734325,0.0015875798,0.0012344379,0.039844446,0.047314248979091644,0.09364872425794601,10.458328247070312,0.009854662232100964,0.0028222277760505676,0.09927064925432205
2367,0.03904716670513153,1e-07,0.034661416,51.73432,0.0015875789,0.0012344375,0.039844435,0.047313395887613297,0.0936439037322998,10.457752227783203,0.009853838942945004,0.002821974456310272,0.09926650673151016
2368,0.039047133177518845,1e-07,0.034661405,51.734318,0.0015875787,0.0012344373,0.03984443,0.04731253907084465,0.09363910555839539,10.457178115844727,0.009853017516434193,0.002821723697707057,0.09926236420869827
2369,0.03904709964990616,1e-07,0.03466138,51.73431,0.0015875774,0.0012344366,0.039844416,0.0473116971552372,0.09363436698913574,10.456612586975098,0.009852204471826553,0.00282147410325706,0.09925827383995056
2370,0.03904706984758377,1e-07,0.03466137,51.73431,0.0015875769,0.0012344363,0.03984441,0.04731087386608124,0.09362968802452087,10.456053733825684,0.009851404465734959,0.0028212282340973616,0.09925424307584763
2371,0.03904704377055168,1e-07,0.03466136,51.73428,0.0015875762,0.0012344357,0.0398444,0.04731004685163498,0.0936250388622284,10.455496788024902,0.009850609116256237,0.0028209846932440996,0.09925023466348648
2372,0.039047013968229294,1e-07,0.03466134,51.734276,0.001587575,0.0012344351,0.039844383,0.047309231013059616,0.09362044930458069,10.454948425292969,0.009849824011325836,0.002820744877681136,0.09924627840518951
2373,0.039046984165906906,1e-07,0.03466132,51.734264,0.0015875743,0.0012344347,0.039844375,0.04730841889977455,0.09361583739519119,10.454397201538086,0.009849034249782562,0.0028205004055052996,0.09924229979515076
2374,0.03904695436358452,1e-07,0.03466131,51.73426,0.0015875737,0.0012344344,0.039844368,0.04730761796236038,0.09361135214567184,10.45386028289795,0.009848266839981079,0.002820265246555209,0.09923843294382095
2375,0.03904692456126213,1e-07,0.034661304,51.734264,0.0015875734,0.0012344343,0.039844364,0.04730682820081711,0.09360691159963608,10.453330039978027,0.009847506880760193,0.002820033812895417,0.09923460334539413
2376,0.03904689475893974,1e-07,0.03466129,51.73426,0.0015875727,0.0012344337,0.039844356,0.04730604961514473,0.09360251575708389,10.452804565429688,0.009846755303442478,0.0028198016807436943,0.0992308184504509
2377,0.03904686123132706,1e-07,0.034661267,51.734245,0.0015875713,0.0012344327,0.039844338,0.047305263578891754,0.0935981273651123,10.452279090881348,0.009846005588769913,0.002819571876898408,0.09922704100608826
2378,0.03904683142900467,1e-07,0.034661256,51.73423,0.0015875705,0.0012344324,0.03984433,0.04730449244379997,0.09359379857778549,10.451762199401855,0.00984526053071022,0.0028193427715450525,0.09922328591346741
2379,0.03904680162668228,1e-07,0.034661237,51.73423,0.00158757,0.001234432,0.039844323,0.04730373993515968,0.09358951449394226,10.451250076293945,0.009844530373811722,0.0028191201854497194,0.09921960532665253
2380,0.039046771824359894,1e-07,0.034661215,51.7342,0.0015875682,0.0012344308,0.0398443,0.047302983701229095,0.09358527511358261,10.450742721557617,0.009843805804848671,0.0028188973665237427,0.09921595454216003
2381,0.039046742022037506,1e-07,0.034661185,51.734184,0.0015875666,0.0012344299,0.03984428,0.04730222746729851,0.09358104318380356,10.450237274169922,0.009843080304563046,0.002818673849105835,0.09921229630708694
2382,0.03904671221971512,1e-07,0.03466118,51.73418,0.0015875666,0.0012344295,0.03984428,0.04730149358510971,0.09357693791389465,10.449746131896973,0.009842378087341785,0.0028184596449136734,0.0992087572813034
2383,0.03904668241739273,1e-07,0.034661178,51.73418,0.0015875661,0.0012344297,0.039844275,0.047300759702920914,0.09357280284166336,10.449252128601074,0.009841670282185078,0.0028182428795844316,0.09920519590377808
2384,0.03904665261507034,1e-07,0.034661163,51.734173,0.0015875653,0.0012344291,0.039844263,0.047300033271312714,0.09356874227523804,10.448765754699707,0.009840977378189564,0.0028180312365293503,0.09920170158147812
2385,0.039046622812747955,1e-07,0.03466114,51.734173,0.0015875647,0.001234429,0.039844256,0.04729931056499481,0.0935647115111351,10.448283195495605,0.009840288199484348,0.002817818196490407,0.09919822961091995
2386,0.03904658555984497,1e-07,0.03466112,51.734135,0.0015875626,0.0012344273,0.03984423,0.0472986064851284,0.09356071799993515,10.447806358337402,0.00983960460871458,0.002817608183249831,0.09919477999210358
2387,0.03904656320810318,1e-07,0.03466111,51.73415,0.0015875628,0.0012344277,0.039844234,0.0472978912293911,0.09355676174163818,10.447334289550781,0.009838927537202835,0.002817400498315692,0.09919136762619019
2388,0.039046529680490494,1e-07,0.034661107,51.734165,0.001587563,0.0012344279,0.039844234,0.047297194600105286,0.0935528501868248,10.446866035461426,0.009838257916271687,0.002817196073010564,0.09918799251317978
2389,0.039046499878168106,1e-07,0.03466107,51.734104,0.0015875597,0.0012344255,0.039844193,0.04729650169610977,0.09354894608259201,10.446399688720703,0.009837590157985687,0.00281699001789093,0.09918462485074997
2390,0.03904647007584572,1e-07,0.03466106,51.73412,0.0015875598,0.0012344259,0.039844193,0.04729581996798515,0.09354516118764877,10.44594669342041,0.00983694288879633,0.0028167928103357553,0.09918136149644852
2391,0.03904643654823303,1e-07,0.034661043,51.734108,0.0015875587,0.001234425,0.03984418,0.04729514196515083,0.09354135394096375,10.445491790771484,0.009836293756961823,0.0028165930416435003,0.09917809069156647
2392,0.039046406745910645,1e-07,0.034661032,51.734104,0.0015875583,0.001234425,0.039844174,0.04729446396231651,0.09353756159543991,10.445038795471191,0.009835642762482166,0.0028163939714431763,0.09917481243610382
2393,0.03904637694358826,1e-07,0.034661014,51.7341,0.0015875574,0.0012344244,0.039844163,0.047293804585933685,0.09353389590978622,10.444599151611328,0.009835016913712025,0.0028162014205008745,0.09917165338993073
2394,0.03904634714126587,1e-07,0.034661,51.734093,0.0015875569,0.0012344242,0.03984416,0.04729314520955086,0.09353017807006836,10.4441556930542,0.009834383614361286,0.002816007239744067,0.09916845709085464
2395,0.03904631733894348,1e-07,0.03466098,51.73407,0.0015875555,0.0012344228,0.03984414,0.04729249328374863,0.09352654218673706,10.443720817565918,0.009833761490881443,0.0028158167842775583,0.09916532039642334
2396,0.039046287536621094,1e-07,0.034660976,51.734077,0.0015875557,0.0012344233,0.039844144,0.04729185625910759,0.09352298825979233,10.4432954788208,0.009833154268562794,0.0028156295884400606,0.0991622656583786
2397,0.03904625400900841,1e-07,0.034660954,51.734047,0.0015875539,0.0012344217,0.039844118,0.04729120805859566,0.09351939707994461,10.442867279052734,0.009832539595663548,0.002815440995618701,0.09915916621685028
2398,0.03904622420668602,1e-07,0.03466093,51.734035,0.0015875527,0.0012344213,0.039844107,0.04729057103395462,0.09351583570241928,10.442440032958984,0.009831929579377174,0.002815255196765065,0.09915608912706375
2399,0.03904619440436363,1e-07,0.034660913,51.734028,0.0015875513,0.0012344203,0.03984409,0.04728994518518448,0.09351233392953873,10.442022323608398,0.009831332601606846,0.0028150714933872223,0.0991530790925026
2400,0.039046164602041245,1e-07,0.034660902,51.734028,0.001587551,0.0012344202,0.039844085,0.047289326786994934,0.09350889176130295,10.441611289978027,0.00983074214309454,0.002814890118315816,0.09915009886026382
2401,0.03904613479971886,1e-07,0.034660883,51.734005,0.0015875496,0.001234419,0.039844066,0.04728871211409569,0.09350546449422836,10.441200256347656,0.00983015913516283,0.002814711071550846,0.09914715588092804
2402,0.03904610499739647,1e-07,0.034660876,51.73401,0.0015875496,0.0012344194,0.039844066,0.04728810116648674,0.09350204467773438,10.44079303741455,0.009829571470618248,0.0028145313262939453,0.09914419800043106
2403,0.03904607519507408,1e-07,0.03466085,51.733982,0.001587548,0.0012344181,0.039844044,0.04728750139474869,0.09349870681762695,10.440394401550293,0.009829003363847733,0.0028143569361418486,0.09914132952690125
2404,0.039046045392751694,1e-07,0.034660827,51.733974,0.0015875467,0.0012344175,0.03984403,0.047286905348300934,0.09349537640810013,10.439994812011719,0.009828435257077217,0.002814181847497821,0.09913846850395203
2405,0.039046015590429306,1e-07,0.034660827,51.733967,0.0015875465,0.0012344174,0.03984403,0.04728630557656288,0.0934920385479927,10.439597129821777,0.009827864356338978,0.0028140072245150805,0.09913558512926102
2406,0.03904598578810692,1e-07,0.03466082,51.73398,0.0015875465,0.0012344175,0.03984403,0.047285716980695724,0.09348880499601364,10.439208984375,0.009827310219407082,0.0028138374909758568,0.09913279116153717
2407,0.03904595226049423,1e-07,0.034660794,51.733955,0.0015875448,0.0012344163,0.039844006,0.047285132110118866,0.09348554164171219,10.43881893157959,0.00982675515115261,0.0028136682230979204,0.09912998974323273
2408,0.039045918732881546,1e-07,0.034660783,51.73395,0.0015875443,0.0012344158,0.039844,0.0472845658659935,0.09348240494728088,10.438443183898926,0.009826219640672207,0.002813502913340926,0.09912729263305664
2409,0.03904589265584946,1e-07,0.034660764,51.733944,0.0015875434,0.0012344153,0.039843988,0.04728399217128754,0.0934792086482048,10.438061714172363,0.009825670160353184,0.0028133343439549208,0.09912452101707458
2410,0.03904586657881737,1e-07,0.03466076,51.733944,0.001587543,0.0012344151,0.039843984,0.04728342592716217,0.0934760645031929,10.437686920166016,0.009825135581195354,0.002813169965520501,0.0991218239068985
2411,0.03904583305120468,1e-07,0.034660738,51.73394,0.0015875424,0.0012344148,0.039843976,0.0472828671336174,0.09347298741340637,10.437317848205566,0.009824608452618122,0.002813008613884449,0.0991191640496254
2412,0.039045803248882294,1e-07,0.034660723,51.73393,0.0015875415,0.0012344142,0.039843965,0.047282323241233826,0.09346995502710342,10.436955451965332,0.009824092499911785,0.002812851220369339,0.09911656379699707
2413,0.03904576599597931,1e-07,0.034660716,51.733906,0.0015875405,0.0012344134,0.03984395,0.04728177562355995,0.09346690028905869,10.436589241027832,0.009823569096624851,0.002812690334394574,0.09911391884088516
2414,0.03904574364423752,1e-07,0.03466069,51.7339,0.0015875397,0.001234413,0.039843943,0.04728122428059578,0.09346392005681992,10.436233520507812,0.009823060594499111,0.0028125338722020388,0.09911135584115982
2415,0.039045706391334534,1e-07,0.034660675,51.733894,0.0015875389,0.0012344125,0.03984393,0.0472806915640831,0.09346091747283936,10.435874938964844,0.009822547435760498,0.002812375547364354,0.09910876303911209
2416,0.039045676589012146,1e-07,0.03466066,51.73388,0.0015875374,0.0012344118,0.039843913,0.04728015512228012,0.09345798939466476,10.435524940490723,0.00982204545289278,0.0028122244402766228,0.09910622984170914
2417,0.03904564678668976,1e-07,0.034660652,51.73388,0.0015875371,0.0012344116,0.03984391,0.047279633581638336,0.09345507621765137,10.435175895690918,0.00982155092060566,0.002812069607898593,0.09910374134778976
2418,0.03904561698436737,1e-07,0.03466063,51.73385,0.0015875354,0.0012344104,0.039843887,0.04727910831570625,0.09345217794179916,10.434829711914062,0.00982105452567339,0.002811918267980218,0.0991012305021286
2419,0.03904558718204498,1e-07,0.03466062,51.733845,0.001587535,0.0012344102,0.039843883,0.047278594225645065,0.09344933182001114,10.434489250183105,0.00982057023793459,0.002811771584674716,0.09909878671169281
2420,0.039045557379722595,1e-07,0.034660585,51.73383,0.0015875332,0.001234409,0.03984386,0.04727808013558388,0.09344650059938431,10.434151649475098,0.009820087812840939,0.0028116211760789156,0.09909635782241821
2421,0.03904552385210991,1e-07,0.03466058,51.733833,0.0015875328,0.001234409,0.039843854,0.04727757349610329,0.09344369918107986,10.433816909790039,0.009819609113037586,0.002811474958434701,0.09909394383430481
2422,0.03904549777507782,1e-07,0.03466057,51.733803,0.0015875319,0.0012344081,0.039843842,0.047277066856622696,0.09344092011451721,10.433484077453613,0.009819132275879383,0.0028113287407904863,0.099091537296772
2423,0.039045464247465134,1e-07,0.034660544,51.7338,0.0015875308,0.0012344073,0.03984383,0.0472765676677227,0.09343817830085754,10.43315601348877,0.009818664751946926,0.002811185782775283,0.09908917546272278
2424,0.039045434445142746,1e-07,0.034660526,51.733772,0.0015875293,0.001234406,0.039843813,0.04727607220411301,0.09343545883893967,10.432830810546875,0.009818199090659618,0.0028110425919294357,0.09908682852983475
2425,0.03904540464282036,1e-07,0.034660522,51.733772,0.001587529,0.001234406,0.03984381,0.0472755953669548,0.09343279153108597,10.432512283325195,0.00981774553656578,0.002810903824865818,0.0990845337510109
2426,0.03904537111520767,1e-07,0.034660496,51.733765,0.0015875278,0.0012344056,0.039843794,0.047275103628635406,0.09343012422323227,10.4321928024292,0.009817288257181644,0.0028107629623264074,0.09908223152160645
2427,0.03904534503817558,1e-07,0.034660496,51.733772,0.0015875279,0.0012344059,0.039843794,0.0472746342420578,0.09342751652002335,10.43188190460205,0.009816846810281277,0.002810627920553088,0.09908000379800797
2428,0.0390453115105629,1e-07,0.034660473,51.733765,0.0015875269,0.001234405,0.03984378,0.047274161130189896,0.09342492371797562,10.431571960449219,0.009816402569413185,0.0028104924131184816,0.09907776117324829
2429,0.03904528543353081,1e-07,0.034660462,51.733753,0.0015875259,0.0012344042,0.039843768,0.04727369174361229,0.09342235326766968,10.43126392364502,0.009815961122512817,0.0028103571385145187,0.09907553344964981
2430,0.03904525563120842,1e-07,0.034660432,51.733727,0.0015875243,0.0012344032,0.03984375,0.04727322608232498,0.09341979771852493,10.43095874786377,0.00981552992016077,0.0028102241922169924,0.09907335788011551
2431,0.039045218378305435,1e-07,0.034660418,51.733727,0.0015875237,0.0012344029,0.03984374,0.047272756695747375,0.09341723471879959,10.430652618408203,0.009815089404582977,0.0028100889176130295,0.09907113015651703
2432,0.039045192301273346,1e-07,0.03466041,51.733727,0.0015875237,0.0012344029,0.03984374,0.04727230221033096,0.09341474622488022,10.430354118347168,0.009814664721488953,0.0028099582996219397,0.09906899183988571
2433,0.03904515877366066,1e-07,0.03466039,51.733727,0.0015875229,0.0012344026,0.03984373,0.04727185517549515,0.09341228753328323,10.430060386657715,0.009814244695007801,0.0028098311740905046,0.09906686842441559
2434,0.03904513269662857,1e-07,0.034660388,51.733715,0.0015875223,0.0012344022,0.039843723,0.047271400690078735,0.09340982884168625,10.429766654968262,0.009813825599849224,0.002809702418744564,0.09906475245952606
2435,0.039045095443725586,1e-07,0.03466035,51.73366,0.0015875191,0.0012343995,0.039843682,0.04727095738053322,0.09340739250183105,10.429474830627441,0.009813410229980946,0.002809573896229267,0.09906265884637833
2436,0.0390450656414032,1e-07,0.03466034,51.73366,0.0015875188,0.0012343995,0.03984368,0.0472705215215683,0.09340500831604004,10.429189682006836,0.009813006035983562,0.002809451660141349,0.09906061738729477
2437,0.03904503583908081,1e-07,0.034660332,51.73366,0.0015875185,0.0012343995,0.039843675,0.04727007821202278,0.09340260177850723,10.428901672363281,0.009812593460083008,0.0028093233704566956,0.09905853867530823
