epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1612,0.0727551057934761,1e-04,0.038295455,32.57325,0.0017415818,0.0012392974,0.041732263,0.08407402783632278,0.11174602806568146,12.250664710998535,0.01315612904727459,0.0037684880662709475,0.11470016837120056
1613,0.07265809923410416,1e-04,0.038277753,32.561794,0.0017402036,0.0012383901,0.04171575,0.08397811651229858,0.11174488067626953,12.250579833984375,0.013155636377632618,0.003768357913941145,0.11469802260398865
1614,0.07256130874156952,1e-04,0.03826009,32.55038,0.0017388297,0.001237486,0.041699275,0.0838824063539505,0.11174378544092178,12.25050163269043,0.013155154883861542,0.0037682324182242155,0.11469592154026031
1615,0.0724647119641304,1e-04,0.038242426,32.538956,0.001737456,0.0012365816,0.041682802,0.08378690481185913,0.11174265295267105,12.250417709350586,0.013154667802155018,0.003768105059862137,0.11469379812479019
1616,0.072368323802948,1e-04,0.038224827,32.52757,0.0017360876,0.0012356807,0.041666385,0.08369164168834686,0.11174162477254868,12.250346183776855,0.01315420400351286,0.003767984453588724,0.11469177901744843
1617,0.0722721591591835,1e-04,0.03820722,32.51619,0.0017347197,0.0012347798,0.041649967,0.08359657227993011,0.11174055188894272,12.250269889831543,0.01315373182296753,0.003767861519008875,0.11468972265720367
1618,0.07217619568109512,1e-04,0.038189635,32.504807,0.0017333538,0.0012338805,0.041633565,0.08350173383951187,0.1117396131157875,12.25020694732666,0.013153290376067162,0.0037677455693483353,0.11468779295682907
1619,0.07208044081926346,1e-04,0.0381721,32.49346,0.0017319923,0.0012329841,0.04161721,0.08340709656476974,0.11173858493566513,12.250134468078613,0.01315283216536045,0.0037676249630749226,0.1146857962012291
1620,0.07198489457368851,1e-04,0.038154565,32.48211,0.001730631,0.0012320871,0.041600853,0.08331266790628433,0.1117376908659935,12.250077247619629,0.013152403756976128,0.00376751646399498,0.11468392610549927
1621,0.07188953459262848,1e-04,0.038137082,32.4708,0.0017292752,0.0012311942,0.041584555,0.08321844786405563,0.11173675209283829,12.25001335144043,0.013151964172720909,0.0037674002815037966,0.11468201130628586
1622,0.07179439812898636,1e-04,0.038119607,32.459488,0.0017279196,0.0012303016,0.041568253,0.08312443643808365,0.11173590272665024,12.249959945678711,0.01315154880285263,0.0037672959733754396,0.1146802008152008
1623,0.07169945538043976,1e-04,0.038102157,32.44819,0.0017265672,0.0012294105,0.04155198,0.08303063362836838,0.1117350310087204,12.249906539916992,0.013151129707694054,0.0037671863101422787,0.11467837542295456
1624,0.07160472124814987,1e-04,0.038084738,32.43692,0.0017252178,0.0012285218,0.041535743,0.08293705433607101,0.11173424869775772,12.249858856201172,0.013150731101632118,0.0037670829333364964,0.11467663943767548
1625,0.0715101882815361,1e-04,0.038067326,32.42564,0.0017238687,0.0012276327,0.041519497,0.08284367620944977,0.11173351109027863,12.249818801879883,0.013150341808795929,0.0037669851444661617,0.11467494070529938
1626,0.07141585648059845,1e-04,0.03804995,32.4144,0.0017225241,0.001226747,0.041503303,0.08275052905082703,0.11173287779092789,12.249788284301758,0.013149979524314404,0.0037668936420232058,0.11467336118221283
1627,0.07132173329591751,1e-04,0.0380326,32.403164,0.0017211817,0.0012258625,0.041487128,0.0826575756072998,0.11173224449157715,12.249757766723633,0.013149619102478027,0.0037668030709028244,0.11467178910970688
1628,0.07122780382633209,1e-04,0.03801527,32.39195,0.0017198413,0.0012249793,0.041470967,0.08256484568119049,0.11173168569803238,12.249735832214355,0.013149273581802845,0.0037667169235646725,0.1146702840924263
1629,0.07113407552242279,1e-04,0.037997957,32.380756,0.0017185038,0.0012240986,0.04145484,0.0824723094701767,0.11173108965158463,12.249711036682129,0.01314892154186964,0.0037666275165975094,0.11466874927282333
1630,0.0710405558347702,1e-04,0.037980672,32.36956,0.0017171676,0.0012232177,0.04143872,0.08237998187541962,0.11173053830862045,12.249689102172852,0.013148581609129906,0.0037665446288883686,0.11466726660728455
1631,0.07094723731279373,1e-04,0.037963416,32.358395,0.0017158356,0.0012223403,0.041422646,0.08228784799575806,0.11173000186681747,12.249669075012207,0.013148246333003044,0.003766460809856653,0.11466580629348755
1632,0.07085410505533218,1e-04,0.03794618,32.34723,0.0017145044,0.0012214624,0.041406576,0.08219593018293381,0.11172950267791748,12.249651908874512,0.013147920370101929,0.003766379551962018,0.11466438323259354
1633,0.07076118141412735,1e-04,0.037928972,32.336075,0.0017131758,0.0012205866,0.041390527,0.08210421353578568,0.11172904819250107,12.249642372131348,0.013147604651749134,0.0037663013208657503,0.1146630048751831
1634,0.07066845893859863,1e-04,0.03791179,32.32496,0.001711851,0.0012197135,0.04137452,0.08201269805431366,0.11172862350940704,12.2496337890625,0.013147296383976936,0.003766224952414632,0.11466166377067566
1635,0.07057593017816544,1e-04,0.03789463,32.31384,0.0017105272,0.0012188407,0.04135852,0.08192139863967896,0.1117282509803772,12.249631881713867,0.013147001154720783,0.003766153007745743,0.11466037482023239
1636,0.07048360258340836,1e-04,0.037877496,32.302727,0.0017092059,0.0012179695,0.041342545,0.08183030784130096,0.11172795295715332,12.24963665008545,0.013146723620593548,0.0037660885136574507,0.11465916037559509
1637,0.0703914687037468,1e-04,0.037860375,32.29165,0.0017078874,0.0012171007,0.041326594,0.0817394107580185,0.11172763258218765,12.249639511108398,0.013146443292498589,0.003766018897294998,0.1146579384803772
1638,0.07029953598976135,1e-04,0.037843287,32.28057,0.001706571,0.0012162322,0.041310664,0.08164872229099274,0.11172739416360855,12.249651908874512,0.013146184384822845,0.00376595975831151,0.11465681344270706
1639,0.07020780444145203,1e-04,0.037826225,32.269512,0.0017052573,0.0012153661,0.04129476,0.0815582126379013,0.11172711849212646,12.24966049194336,0.013145913369953632,0.0037658941000699997,0.11465562880039215
1640,0.07011625170707703,1e-04,0.03780917,32.258465,0.0017039452,0.0012145007,0.041278873,0.08146796375513077,0.1117270439863205,12.249690055847168,0.0131456907838583,0.0037658412475138903,0.11465466022491455
1641,0.07002491503953934,1e-04,0.037792142,32.247425,0.0017026352,0.0012136367,0.041263,0.08137788623571396,0.11172688007354736,12.249709129333496,0.013145449571311474,0.0037657867651432753,0.11465360969305038
1642,0.06993375718593597,1e-04,0.037775133,32.236404,0.0017013275,0.0012127741,0.04124715,0.08128800988197327,0.11172683537006378,12.249741554260254,0.013145235367119312,0.0037657388020306826,0.11465267091989517
1643,0.06984280049800873,1e-04,0.03775816,32.2254,0.0017000225,0.0012119133,0.04123133,0.08119834959506989,0.1117268055677414,12.249776840209961,0.013145026750862598,0.00376569340005517,0.11465176194906235
1644,0.0697520524263382,1e-04,0.037741207,32.21442,0.001698721,0.0012110551,0.041215543,0.08110887557268143,0.11172682046890259,12.24981689453125,0.013144826516509056,0.003765648230910301,0.11465089023113251
1645,0.0696614682674408,1e-04,0.037724264,32.203453,0.0016974206,0.0012101976,0.041199766,0.08101961761713028,0.11172688007354736,12.249860763549805,0.01314463745802641,0.0037656060885638,0.11465006321668625
1646,0.0695711001753807,1e-04,0.037707362,32.192482,0.0016961226,0.001209341,0.041184008,0.08093053847551346,0.11172695457935333,12.249905586242676,0.01314445398747921,0.0037655686028301716,0.11464926600456238
1647,0.06948091834783554,1e-04,0.037690476,32.181545,0.0016948275,0.0012084866,0.041168284,0.08084167540073395,0.11172708123922348,12.249957084655762,0.01314428448677063,0.003765531349927187,0.11464852839708328
1648,0.0693909227848053,1e-04,0.03767362,32.17061,0.0016935338,0.001207633,0.041152567,0.08075299859046936,0.11172722280025482,12.250009536743164,0.013144117780029774,0.003765500383451581,0.11464779824018478
1649,0.06930112093687057,1e-04,0.03765675,32.159676,0.0016922416,0.0012067803,0.041136865,0.08066453039646149,0.11172740161418915,12.250066757202148,0.013143962249159813,0.003765466855838895,0.11464712023735046
1650,0.06921152025461197,1e-04,0.037639953,32.148785,0.001690954,0.0012059306,0.04112121,0.08057625591754913,0.11172763258218765,12.250127792358398,0.013143816962838173,0.0037654391489923,0.11464648693799973
1651,0.06912210583686829,1e-04,0.037623152,32.13789,0.0016896673,0.0012050816,0.041105565,0.0804881602525711,0.11172778904438019,12.250181198120117,0.013143656775355339,0.003765406087040901,0.11464578658342361
1652,0.06903288513422012,1e-04,0.03760638,32.127,0.0016883822,0.0012042334,0.04108993,0.0804002657532692,0.11172805726528168,12.250248908996582,0.013143524527549744,0.0037653804756700993,0.11464521288871765
1653,0.06894384324550629,1e-04,0.037589632,32.11614,0.0016871006,0.0012033872,0.04107433,0.0803125873208046,0.11172841489315033,12.250324249267578,0.013143409974873066,0.003765363246202469,0.11464471369981766
1654,0.06885500252246857,1e-04,0.0375729,32.105286,0.0016858205,0.0012025423,0.041058745,0.08022510260343552,0.11172880232334137,12.250402450561523,0.013143302872776985,0.0037653460167348385,0.11464424431324005
1655,0.06876634806394577,1e-04,0.037556186,32.094444,0.0016845423,0.0012016986,0.041043177,0.08013781905174255,0.1117292270064354,12.250486373901367,0.013143209740519524,0.00376533274538815,0.11464384198188782
1656,0.0686778798699379,1e-04,0.03753952,32.083626,0.0016832682,0.001200857,0.04102765,0.08005071431398392,0.11172964423894882,12.250569343566895,0.01314311008900404,0.0037653190083801746,0.1146434023976326
1657,0.06858959794044495,1e-04,0.037522838,32.072803,0.0016819935,0.0012000158,0.041012112,0.07996384054422379,0.11173024028539658,12.250670433044434,0.013143055140972137,0.003765316214412451,0.1146431639790535
1658,0.06850150972604752,1e-04,0.0375062,32.06201,0.001680723,0.0011991767,0.040996622,0.07987713813781738,0.11173076927661896,12.250764846801758,0.013142985291779041,0.0037653117906302214,0.11464285850524902
1659,0.06841360777616501,1e-04,0.037489586,32.05123,0.0016794546,0.0011983393,0.040981147,0.0797906219959259,0.11173130571842194,12.250859260559082,0.01314291637390852,0.0037653050385415554,0.11464256048202515
1660,0.06832589209079742,1e-04,0.037472982,32.040447,0.0016781867,0.0011975018,0.040965676,0.07970431447029114,0.11173192411661148,12.25096321105957,0.013142868876457214,0.0037653043400496244,0.11464235186576843
1661,0.06823836266994476,1e-04,0.03745641,32.02969,0.0016769227,0.0011966669,0.040950246,0.07961820065975189,0.11173263937234879,12.251077651977539,0.0131428437307477,0.0037653110921382904,0.11464224010705948
1662,0.06815101206302643,1e-04,0.037439838,32.018932,0.0016756587,0.0011958323,0.040934812,0.07953227311372757,0.1117333322763443,12.251189231872559,0.013142812065780163,0.0037653190083801746,0.11464210599660873
1663,0.06806386262178421,1e-04,0.037423316,32.008205,0.0016743994,0.0011950006,0.040919427,0.07944653928279877,0.11173409223556519,12.25130844116211,0.013142799958586693,0.003765328321605921,0.11464205384254456
1664,0.06797688454389572,1e-04,0.037406806,31.997496,0.0016731417,0.0011941695,0.040904056,0.07936100661754608,0.11173486709594727,12.251429557800293,0.013142791576683521,0.003765341592952609,0.11464201658964157
1665,0.06789010018110275,1e-04,0.037390307,31.986774,0.0016718848,0.0011933395,0.04088869,0.07927566766738892,0.11173571646213531,12.251558303833008,0.013142797164618969,0.003765357192605734,0.11464203894138336
1666,0.06780350208282471,1e-04,0.03737385,31.976088,0.001670632,0.0011925118,0.040873367,0.07919050753116608,0.11173657327890396,12.251688957214355,0.013142809271812439,0.0037653751205652952,0.11464209109544754
1667,0.06771707534790039,1e-04,0.037357397,31.965406,0.00166938,0.0011916845,0.040858045,0.07910554856061935,0.11173750460147858,12.251825332641602,0.013142834417521954,0.0037653972394764423,0.1146422028541565
1668,0.0676308423280716,1e-04,0.037340976,31.954739,0.0016681305,0.0011908588,0.040842753,0.07902077585458755,0.1117384284734726,12.251962661743164,0.01314286608248949,0.0037654205225408077,0.11464233696460724
1669,0.06754479557275772,1e-04,0.03732457,31.944088,0.0016668831,0.0011900348,0.04082748,0.07893619686365128,0.11173945665359497,12.252111434936523,0.013142913579940796,0.0037654500920325518,0.11464254558086395
1670,0.06745892018079758,1e-04,0.037308194,31.933441,0.0016656381,0.0011892122,0.040812228,0.07885180413722992,0.11174049228429794,12.252260208129883,0.013142971321940422,0.0037654824554920197,0.11464279890060425
1671,0.06737322360277176,1e-04,0.037291817,31.9228,0.0016643935,0.0011883893,0.04079698,0.07876760512590408,0.1117415651679039,12.252412796020508,0.013143032789230347,0.0037655134219676256,0.11464306712150574
1672,0.06728772819042206,1e-04,0.03727548,31.912191,0.0016631532,0.0011875695,0.040781774,0.07868359237909317,0.11174266040325165,12.252568244934082,0.013143102638423443,0.00376554811373353,0.11464337259531021
1673,0.06720240414142609,1e-04,0.03725917,31.901592,0.0016619145,0.0011867507,0.040766586,0.07859976589679718,0.11174380779266357,12.252729415893555,0.013143184594810009,0.0037655860651284456,0.11464373022317886
1674,0.06711725890636444,1e-04,0.037242867,31.891008,0.0016606781,0.0011859334,0.040751416,0.07851613312959671,0.11174502223730087,12.252897262573242,0.013143281452357769,0.003765630070120096,0.11464415490627289
1675,0.06703229248523712,1e-04,0.03722658,31.880413,0.0016594422,0.0011851162,0.04073625,0.07843269407749176,0.11174629628658295,12.253072738647461,0.013143393211066723,0.0037656761705875397,0.11464463919401169
1676,0.06694750487804413,1e-04,0.037210338,31.869844,0.0016582095,0.0011843015,0.04072112,0.07834942638874054,0.11174754798412323,12.25324535369873,0.013143499381840229,0.0037657227367162704,0.1146451011300087
1677,0.06686291098594666,1e-04,0.0371941,31.859293,0.0016569789,0.0011834876,0.040706005,0.07826636731624603,0.11174889653921127,12.253427505493164,0.01314363069832325,0.003765776287764311,0.11464567482471466
1678,0.06677848100662231,1e-04,0.03717788,31.848745,0.0016557499,0.001182675,0.040690906,0.07818348705768585,0.1117502823472023,12.253613471984863,0.013143767602741718,0.003765829373151064,0.11464627087116241
1679,0.0666942447423935,1e-04,0.037161686,31.838228,0.0016545238,0.0011818645,0.040675838,0.07810078561306,0.11175165325403214,12.253799438476562,0.013143906369805336,0.0037658847868442535,0.11464687436819077
1680,0.0666101723909378,1e-04,0.03714551,31.827698,0.0016532986,0.001181054,0.040660776,0.07801826298236847,0.11175310611724854,12.253993034362793,0.013144060969352722,0.003765946254134178,0.11464755237102509
1681,0.06652627885341644,1e-04,0.037129357,31.817186,0.0016520757,0.0011802447,0.040645733,0.07793593406677246,0.11175458133220673,12.254190444946289,0.013144223019480705,0.0037660058587789536,0.1146482601761818
1682,0.06644257158041,1e-04,0.03711322,31.806698,0.0016508552,0.0011794376,0.040630717,0.07785379886627197,0.1117561087012291,12.254392623901367,0.013144396245479584,0.0037660717498511076,0.11464901268482208
1683,0.0663590356707573,1e-04,0.037097096,31.796204,0.001649636,0.0011786311,0.04061571,0.07777184247970581,0.11175773292779922,12.25460433959961,0.013144592754542828,0.0037661425303667784,0.11464986950159073
1684,0.06627567112445831,1e-04,0.037081007,31.78574,0.0016484197,0.0011778264,0.040600736,0.07769007980823517,0.11175937950611115,12.254819869995117,0.013144793920218945,0.003766218200325966,0.11465074867010117
1685,0.06619249284267426,1e-04,0.037064943,31.77529,0.0016472056,0.0011770234,0.04058578,0.07760850340127945,0.11176105588674545,12.255038261413574,0.013145005330443382,0.0037662959657609463,0.11465167254209518
1686,0.06610948592424393,1e-04,0.037048895,31.764854,0.0016459937,0.0011762216,0.040570848,0.07752709835767746,0.11176279932260513,12.255264282226562,0.01314522884786129,0.0037663739640265703,0.11465264111757278
1687,0.06602665781974792,1e-04,0.037032846,31.754417,0.0016447823,0.0011754202,0.040555917,0.07744588702917099,0.11176459491252899,12.25549602508545,0.013145467266440392,0.003766459645703435,0.11465368419885635
1688,0.06594399362802505,1e-04,0.03701684,31.743996,0.0016435737,0.0011746204,0.04054101,0.07736486196517944,0.11176639795303345,12.255727767944336,0.013145709410309792,0.003766543697565794,0.11465474218130112
1689,0.0658615231513977,1e-04,0.037000842,31.733585,0.0016423671,0.0011738222,0.04052613,0.07728401571512222,0.11176826804876328,12.255967140197754,0.01314596552401781,0.0037666361313313246,0.11465585976839066
