epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
682,0.3618839979171753,1e-04,0.098910734,112.060684,0.010257511,0.006767751,0.10127937,0.4201238453388214,0.2554677426815033,28.8930721282959,0.0691736713051796,0.022184893488883972,0.26300889253616333
683,0.36118459701538086,1e-04,0.09879361,111.955605,0.010234413,0.006753966,0.10116527,0.41891229152679443,0.2544492185115814,28.77644920349121,0.06863702833652496,0.021997516974806786,0.26198670268058777
684,0.3604866564273834,1e-04,0.09867664,111.85059,0.010211368,0.00674021,0.101051316,0.41770514845848083,0.25343239307403564,28.660009384155273,0.06810343265533447,0.021811380982398987,0.26096633076667786
685,0.3597901165485382,1e-04,0.09855985,111.745766,0.010188386,0.006726488,0.10093754,0.41650232672691345,0.2524174153804779,28.54377555847168,0.0675729438662529,0.021626507863402367,0.2599479556083679
686,0.35909485816955566,1e-04,0.098443195,111.641045,0.010165461,0.0067127957,0.10082391,0.4153038263320923,0.25140395760536194,28.427719116210938,0.06704538315534592,0.021442843601107597,0.2589312195777893
687,0.35840103030204773,1e-04,0.098326735,111.53643,0.010142596,0.006699135,0.10071046,0.4141097664833069,0.25039246678352356,28.311880111694336,0.06652098149061203,0.021260442212224007,0.2579166293144226
688,0.35770857334136963,1e-04,0.09821041,111.43194,0.010119787,0.006685504,0.10059715,0.4129200577735901,0.24938271939754486,28.19623374938965,0.0659995898604393,0.021079272031784058,0.25690385699272156
689,0.35701748728752136,1e-04,0.09809426,111.327576,0.010097037,0.0066719055,0.10048401,0.41173478960990906,0.24837493896484375,28.080808639526367,0.06548134237527847,0.020899364724755287,0.2558932304382324
690,0.35632777214050293,1e-04,0.09797829,111.223335,0.010074345,0.006658337,0.10037104,0.4105539321899414,0.24736909568309784,27.965600967407227,0.06496617943048477,0.020720701664686203,0.25488463044166565
691,0.3556394577026367,1e-04,0.09786246,111.119194,0.010051711,0.0066447994,0.10025822,0.40937748551368713,0.24636542797088623,27.85063934326172,0.06445423513650894,0.020543327555060387,0.2538783848285675
692,0.3549523949623108,1e-04,0.097746804,111.01521,0.010029136,0.006631293,0.10014558,0.40820544958114624,0.24536371231079102,27.73589515686035,0.06394535303115845,0.020367175340652466,0.2528741955757141
693,0.3542667329311371,1e-04,0.09763132,110.91134,0.010006619,0.0066178185,0.10003309,0.4070379436016083,0.24436412751674652,27.62139129638672,0.06343965977430344,0.02019229717552662,0.25187230110168457
694,0.3535824716091156,1e-04,0.097515985,110.80756,0.009984152,0.0066043697,0.09992073,0.40587493777275085,0.2433667927980423,27.50714683532715,0.0629371628165245,0.020018691197037697,0.25087279081344604
695,0.3528995215892792,1e-04,0.097400844,110.70394,0.009961754,0.006590958,0.09980859,0.404716432094574,0.24237172305583954,27.39314842224121,0.06243784353137016,0.019846342504024506,0.24987564980983734
696,0.35221803188323975,1e-04,0.09728583,110.60044,0.009939407,0.0065775737,0.09969658,0.40356236696243286,0.24137890338897705,27.27940559387207,0.0619417242705822,0.01967526786029339,0.24888093769550323
697,0.3515377342700958,1e-04,0.097170986,110.497025,0.009917113,0.0065642186,0.099584706,0.40241286158561707,0.24038855731487274,27.16594123840332,0.06144886091351509,0.019505469128489494,0.24788880348205566
698,0.3508588969707489,1e-04,0.09705632,110.3938,0.009894886,0.0065509,0.099473044,0.4012678265571594,0.23940043151378632,27.0527286529541,0.060959141701459885,0.019336910918354988,0.2468990534543991
699,0.35018137097358704,1e-04,0.09694182,110.29066,0.009872709,0.0065376074,0.09936151,0.40012726187705994,0.23841480910778046,26.939802169799805,0.060472697019577026,0.019169647246599197,0.24591197073459625
700,0.34950512647628784,1e-04,0.09682747,110.18764,0.0098505905,0.0065243444,0.09925014,0.39899134635925293,0.23743171989917755,26.827157974243164,0.05998949334025383,0.019003646448254585,0.2449275255203247
701,0.34883034229278564,1e-04,0.0967133,110.08474,0.00982853,0.0065111145,0.099138945,0.3978598117828369,0.23645120859146118,26.71480369567871,0.05950954928994179,0.018838923424482346,0.24394579231739044
702,0.34815678000450134,1e-04,0.09659927,109.981995,0.009806526,0.006497915,0.0990279,0.3967329263687134,0.23547333478927612,26.602750778198242,0.059032898396253586,0.01867547631263733,0.24296686053276062
703,0.3474845886230469,1e-04,0.09648544,109.87934,0.00978458,0.006484746,0.09891704,0.3956105411052704,0.2344980686903,26.49098777770996,0.058559488505125046,0.018513299524784088,0.24199068546295166
704,0.34681376814842224,1e-04,0.096371755,109.77684,0.009762689,0.0064716064,0.09880632,0.3944927453994751,0.23352546989917755,26.379531860351562,0.05808934569358826,0.018352385610342026,0.24101731181144714
705,0.34614425897598267,1e-04,0.09625822,109.67445,0.009740853,0.006458498,0.098695755,0.3933795690536499,0.2325558066368103,26.268402099609375,0.057622551918029785,0.01819276250898838,0.24004697799682617
706,0.34547609090805054,1e-04,0.09614486,109.57218,0.009719074,0.0064454186,0.09858536,0.39227086305618286,0.2315887212753296,26.157567977905273,0.05715896561741829,0.01803438365459442,0.23907941579818726
707,0.34480923414230347,1e-04,0.09603166,109.47007,0.00969735,0.0064323694,0.09847512,0.3911667466163635,0.23062460124492645,26.04706573486328,0.05669870972633362,0.01787729002535343,0.23811490833759308
708,0.34414368867874146,1e-04,0.09591862,109.36805,0.009675683,0.006419351,0.09836505,0.3900671601295471,0.2296634167432785,25.93689727783203,0.05624178424477577,0.017721474170684814,0.23715350031852722
709,0.3434794545173645,1e-04,0.09580577,109.26616,0.009654077,0.0064063636,0.098255165,0.3889721632003784,0.22870498895645142,25.827041625976562,0.055788081139326096,0.017566895112395287,0.23619501292705536
710,0.3428165912628174,1e-04,0.09569307,109.16439,0.00963252,0.006393406,0.0981454,0.38788166642189026,0.22774963080883026,25.7175350189209,0.05533772334456444,0.01741359941661358,0.23523971438407898
711,0.34215494990348816,1e-04,0.09558051,109.06275,0.00961102,0.006380476,0.09803581,0.38679584860801697,0.22679729759693146,25.608367919921875,0.054890673607587814,0.0172615647315979,0.2342875897884369
712,0.34149473905563354,1e-04,0.09546816,108.96126,0.009589582,0.0063675814,0.09792641,0.38571450114250183,0.22584807872772217,25.49955177307129,0.05444696173071861,0.0171107966452837,0.23333872854709625
713,0.34083572030067444,1e-04,0.09535592,108.85984,0.009568189,0.0063547106,0.09781712,0.3846377730369568,0.22490191459655762,25.391082763671875,0.05400652810931206,0.01696128398180008,0.2323930412530899
714,0.34017810225486755,1e-04,0.09524388,108.75858,0.009546856,0.006341872,0.09770802,0.3835655450820923,0.2239588499069214,25.28297233581543,0.05356938764452934,0.016813017427921295,0.231450617313385
715,0.33952176570892334,1e-04,0.09513201,108.65743,0.009525583,0.0063290647,0.0975991,0.3824979364871979,0.22301901876926422,25.175222396850586,0.05313558503985405,0.01666601561009884,0.23051157593727112
716,0.3388667106628418,1e-04,0.09502029,108.55645,0.009504361,0.006316287,0.09749031,0.3814348578453064,0.22208237648010254,25.067834854125977,0.0527050644159317,0.016520259901881218,0.22957584261894226
717,0.3382129967212677,1e-04,0.09490873,108.45556,0.009483194,0.0063035386,0.09738169,0.3803764283657074,0.22114913165569305,24.960830688476562,0.05227791890501976,0.016375768929719925,0.22864365577697754
718,0.3375605642795563,1e-04,0.094797336,108.3548,0.009462082,0.00629082,0.09727323,0.3793223798274994,0.22021906077861786,24.85418701171875,0.051854003220796585,0.016232497990131378,0.22771474719047546
719,0.3369094133377075,1e-04,0.0946861,108.25417,0.009441025,0.0062781316,0.09716494,0.37827298045158386,0.21929235756397247,24.7479305267334,0.05143342912197113,0.016090480610728264,0.22678939998149872
720,0.3362595736980438,1e-04,0.09457504,108.15366,0.009420023,0.006265471,0.097056806,0.37722817063331604,0.2183690071105957,24.64204978942871,0.05101613327860832,0.01594969630241394,0.22586750984191895
721,0.3356110751628876,1e-04,0.09446416,108.05329,0.009399078,0.0062528416,0.09694884,0.3761877715587616,0.21744905412197113,24.53655433654785,0.05060213431715965,0.01581014320254326,0.2249491810798645
722,0.3349637985229492,1e-04,0.094353415,107.953,0.009378183,0.0062402403,0.096841015,0.3751516044139862,0.2165326625108719,24.431467056274414,0.050191476941108704,0.015671836212277412,0.22403454780578613
723,0.33431747555732727,1e-04,0.09424279,107.85285,0.009357334,0.006227664,0.09673332,0.3741203546524048,0.21561968326568604,24.326765060424805,0.04978408291935921,0.015534752048552036,0.2231234759092331
724,0.33367282152175903,1e-04,0.0941324,107.75282,0.009336553,0.006215123,0.096625835,0.3730936348438263,0.2147102802991867,24.22246742248535,0.049379993230104446,0.01539889257401228,0.22221609950065613
725,0.33302944898605347,1e-04,0.09402214,107.65294,0.009315821,0.0062026107,0.0965185,0.3720713257789612,0.21380428969860077,24.118558883666992,0.04897911474108696,0.015264235436916351,0.2213122546672821
726,0.33238738775253296,1e-04,0.093912065,107.553185,0.009295146,0.0061901286,0.09641134,0.3710535168647766,0.21290194988250732,24.015066146850586,0.0485815592110157,0.015130794607102871,0.2204122543334961
727,0.33174648880958557,1e-04,0.09380215,107.453575,0.009274523,0.0061776764,0.09630433,0.37004023790359497,0.2120031714439392,23.911977767944336,0.04818723723292351,0.014998561702668667,0.21951591968536377
728,0.331106960773468,1e-04,0.09369241,107.35409,0.009253957,0.006165254,0.09619749,0.36903122067451477,0.2111082226037979,23.809326171875,0.047796253114938736,0.014867561869323254,0.218623548746109
729,0.33046841621398926,1e-04,0.09358277,107.25469,0.009233437,0.0061528557,0.09609077,0.36802688241004944,0.21021686494350433,23.70707893371582,0.04740848019719124,0.014737740159034729,0.21773488819599152
730,0.32983139157295227,1e-04,0.09347332,107.15545,0.009212973,0.006140488,0.09598423,0.3670269548892975,0.20932911336421967,23.60524559020996,0.047023922204971313,0.01460910215973854,0.21684999763965607
731,0.3291955888271332,1e-04,0.09336407,107.05633,0.009192566,0.0061281533,0.09587787,0.36603158712387085,0.208445206284523,23.50385093688965,0.046642642468214035,0.014481673948466778,0.21596907079219818
732,0.3285611569881439,1e-04,0.09325498,106.95738,0.009172216,0.0061158487,0.095771685,0.3650406301021576,0.20756494998931885,23.402870178222656,0.04626455530524254,0.014355412684381008,0.21509197354316711
733,0.32792797684669495,1e-04,0.09314604,106.85853,0.009151916,0.006103571,0.09566565,0.3640541136264801,0.20668856799602509,23.302324295043945,0.045889705419540405,0.014230336993932724,0.21421882510185242
734,0.32729607820510864,1e-04,0.093037285,106.75981,0.009131672,0.006091323,0.09555978,0.36307188868522644,0.2058158665895462,23.20220375061035,0.045518022030591965,0.014106418937444687,0.21334953606128693
735,0.32666537165641785,1e-04,0.09292865,106.66119,0.009111476,0.0060791015,0.09545405,0.3620941638946533,0.20494715869426727,23.1025333404541,0.045149583369493484,0.013983692042529583,0.21248431503772736
736,0.32603591680526733,1e-04,0.09282021,106.56273,0.009091337,0.0060669133,0.09534851,0.3611208200454712,0.2040822058916092,23.003297805786133,0.0447843074798584,0.013862110674381256,0.21162302792072296
737,0.3254077434539795,1e-04,0.09271194,106.46438,0.009071249,0.0060547516,0.095243104,0.3601519465446472,0.20322120189666748,22.904504776000977,0.04442222788929939,0.013741697184741497,0.2107658088207245
738,0.3247809410095215,1e-04,0.09260382,106.36617,0.009051214,0.0060426192,0.09513787,0.3591872453689575,0.2023640125989914,22.806150436401367,0.044063273817300797,0.013622413389384747,0.20991253852844238
739,0.32415521144866943,1e-04,0.09249587,106.26811,0.009031235,0.0060305176,0.09503281,0.35822704434394836,0.20151086151599884,22.708251953125,0.04370751604437828,0.013504291884601116,0.20906342566013336
740,0.3235308527946472,1e-04,0.09238808,106.17014,0.009011305,0.0060184407,0.09492789,0.35727110505104065,0.20066164433956146,22.610803604125977,0.04335488751530647,0.013387301005423069,0.20821836590766907
741,0.32290762662887573,1e-04,0.09228046,106.07231,0.00899143,0.006006395,0.09482315,0.3563195466995239,0.1998162865638733,22.5137996673584,0.043005358427762985,0.013271432369947433,0.2073773294687271
742,0.32228580117225647,1e-04,0.092173,105.97461,0.008971608,0.0059943786,0.094718575,0.35537222027778625,0.19897501170635223,22.417251586914062,0.0426589660346508,0.01315669808536768,0.20654046535491943
743,0.32166510820388794,1e-04,0.0920657,105.87703,0.008951833,0.0059823887,0.094614126,0.3544292747974396,0.19813774526119232,22.3211669921875,0.04231568053364754,0.013043075799942017,0.20570775866508484
744,0.3210456967353821,1e-04,0.09195858,105.77958,0.008932116,0.005970429,0.09450988,0.35349056124687195,0.19730444252490997,22.225534439086914,0.04197545722126961,0.012930561788380146,0.20487913489341736
745,0.3204275369644165,1e-04,0.09185161,105.68225,0.00891245,0.0059584985,0.09440577,0.3525560796260834,0.1964753419160843,22.1303768157959,0.04163837060332298,0.012819168157875538,0.2040548175573349
746,0.31981053948402405,1e-04,0.0917448,105.58506,0.008892831,0.0059465924,0.09430181,0.35162585973739624,0.1956501007080078,22.035661697387695,0.04130426421761513,0.01270885020494461,0.2032345086336136
747,0.31919488310813904,1e-04,0.091638155,105.48798,0.008873269,0.0059347185,0.09419803,0.35069987177848816,0.19482912123203278,21.941434860229492,0.04097327962517738,0.012599644251167774,0.20241858065128326
748,0.31858035922050476,1e-04,0.09153168,105.39106,0.008853757,0.0059228716,0.0940944,0.34977811574935913,0.19401216506958008,21.84766387939453,0.040645282715559006,0.01249151024967432,0.20160675048828125
749,0.31796714663505554,1e-04,0.09142537,105.29426,0.0088343,0.0059110555,0.09399095,0.34886059165000916,0.19319944083690643,21.75437355041504,0.040320366621017456,0.012384471483528614,0.20079931616783142
750,0.31735509634017944,1e-04,0.09131921,105.19759,0.008814891,0.005899267,0.09388765,0.34794729948043823,0.19239085912704468,21.66156005859375,0.03999844565987587,0.012278507463634014,0.19999611377716064
751,0.3167443573474884,1e-04,0.09121322,105.10105,0.008795532,0.0058875056,0.093784496,0.34703803062438965,0.19158633053302765,21.5692081451416,0.03967948630452156,0.012173593044281006,0.19919709861278534
752,0.3161347806453705,1e-04,0.091107376,105.004654,0.008776227,0.0058757733,0.09368152,0.3461330235004425,0.19078612327575684,21.477346420288086,0.039363566786050797,0.012069758959114552,0.198402538895607
753,0.31552642583847046,1e-04,0.091001734,104.9084,0.008756977,0.005864071,0.09357872,0.3452320098876953,0.18998992443084717,21.38594627380371,0.03905053436756134,0.011966950260102749,0.19761207699775696
754,0.31491923332214355,1e-04,0.090896234,104.81225,0.008737773,0.0058523943,0.09347606,0.3443351984024048,0.18919797241687775,21.29503059387207,0.03874046728014946,0.011865193955600262,0.19682598114013672
755,0.3143133521080017,1e-04,0.090790905,104.71624,0.008718622,0.0058407476,0.09337356,0.34344252943992615,0.18841029703617096,21.204601287841797,0.03843335434794426,0.011764481663703918,0.19604426622390747
756,0.31370869278907776,1e-04,0.09068572,104.62034,0.0086995205,0.005829126,0.09327122,0.3425537943840027,0.1876266747713089,21.114633560180664,0.03812909126281738,0.01166477520018816,0.1952667236328125
757,0.31310516595840454,1e-04,0.0905807,104.5246,0.00868047,0.0058175367,0.09316904,0.3416692614555359,0.18684746325016022,21.025175094604492,0.03782779350876808,0.011566120199859142,0.19449368119239807
758,0.3125029504299164,1e-04,0.09047584,104.428955,0.008661469,0.0058059706,0.09306701,0.34078866243362427,0.18607230484485626,20.936172485351562,0.037529297173023224,0.011468450538814068,0.19372479617595673
759,0.31190186738967896,1e-04,0.09037117,104.33346,0.008642523,0.005794436,0.09296517,0.3399121165275574,0.18530146777629852,20.847665786743164,0.03723370283842087,0.011371798813343048,0.19296036660671234
760,0.3113020062446594,1e-04,0.09026663,104.23808,0.008623621,0.0057829274,0.092863455,0.33903950452804565,0.18453483283519745,20.7596435546875,0.036940932273864746,0.011276140809059143,0.19220024347305298
761,0.3107033371925354,1e-04,0.090162285,104.14283,0.008604775,0.005771447,0.09276193,0.33817097544670105,0.1837725192308426,20.672109603881836,0.03665100410580635,0.01118148397654295,0.1914445161819458
